2017-10-24 00:00:00	43	0.0315889228177319
2017-12-05 00:00:00	0	0.0737074865747078
2017-12-05 00:00:00	5	0.0842371275139519
2017-12-05 00:00:00	10	0.0737074865747078
2017-12-05 00:00:00	15	0.0737074865747078
2017-12-05 00:00:00	20	0.0737074865747078
2017-12-05 00:00:00	25	0.0947667684531957
2017-12-05 00:00:00	30	0.063177845635464
2017-12-05 00:00:00	35	0.063177845635464
2017-12-05 00:00:00	40	0.0842371275139519
2017-12-05 00:00:00	40	0.0947667684531957
2018-03-20 00:00:00	0	0.021059281878488
2018-03-20 00:00:00	5	0.021059281878488
2018-03-20 00:00:00	10	0.021059281878488
2018-03-20 00:00:00	15	0.0526482046962199
2018-03-20 00:00:00	20	0.021059281878488
2018-03-20 00:00:00	25	0.021059281878488
2018-03-20 00:00:00	30	0.021059281878488
2018-03-20 00:00:00	35	0.021059281878488
2018-03-20 00:00:00	40	0.010529640939244
2018-04-24 00:00:00	0	0.00526482046962199
2018-04-24 00:00:00	5	0.010529640939244
2018-04-24 00:00:00	10	0.010529640939244
2018-04-24 00:00:00	15	0.010529640939244
2018-04-24 00:00:00	20	0.010529640939244
2018-04-24 00:00:00	25	0.010529640939244
2018-04-24 00:00:00	30	0.010529640939244
2018-04-24 00:00:00	35	0.00526482046962199
2018-04-24 00:00:00	40	0.021059281878488
2018-04-24 00:00:00	45	0.010529640939244
2018-05-15 00:00:00	0	0.010529640939244
2018-05-15 00:00:00	5	0.021059281878488
2018-05-15 00:00:00	10	0.00526482046962199
2018-05-15 00:00:00	15	0.010529640939244
2018-05-15 00:00:00	20	0.0421185637569758
2018-05-15 00:00:00	25	0.063177845635464
2018-05-15 00:00:00	30	0.010529640939244
2018-05-15 00:00:00	35	0.0842371275139519
2018-05-15 00:00:00	40	0.0421185637569758
2018-06-12 00:00:00	0	0.00526482046962199
2018-06-12 00:00:00	5	0.021059281878488
2018-06-12 00:00:00	10	0.00526482046962199
2018-06-12 00:00:00	15	0.010529640939244
2018-06-12 00:00:00	20	0.010529640939244
2018-06-12 00:00:00	25	0.021059281878488
2018-06-12 00:00:00	30	0.021059281878488
2018-06-12 00:00:00	35	0.00526482046962199
2018-06-12 00:00:00	40	0.00526482046962199
2018-06-12 00:00:00	43	0.021059281878488
2018-07-03 00:00:00	0	0.063177845635464
2018-07-03 00:00:00	5	0.0315889228177319
2018-07-03 00:00:00	10	0.021059281878488
2018-07-03 00:00:00	15	0.063177845635464
2018-07-03 00:00:00	20	0.0315889228177319
2018-07-03 00:00:00	25	0.0526482046962199
2018-07-03 00:00:00	30	0.0315889228177319
2018-07-03 00:00:00	35	0.0421185637569758
2018-07-03 00:00:00	40	0.0421185637569758
2018-07-31 00:00:00	0	0.021059281878488
2018-07-31 00:00:00	5	0.010529640939244
2018-07-31 00:00:00	10	0.021059281878488
2018-07-31 00:00:00	15	0.021059281878488
2018-07-31 00:00:00	20	0.010529640939244
2018-07-31 00:00:00	25	0.0315889228177319
2018-07-31 00:00:00	30	0.0421185637569758
2018-07-31 00:00:00	35	0.021059281878488
2018-07-31 00:00:00	40	0.021059281878488
2018-08-28 00:00:00	0	0.0421185637569758
2018-08-28 00:00:00	5	0.010529640939244
2018-08-28 00:00:00	10	0.0421185637569758
2018-08-28 00:00:00	15	0.010529640939244
2018-08-28 00:00:00	20	0.0315889228177319
2018-08-28 00:00:00	25	0.063177845635464
2018-08-28 00:00:00	30	0.0526482046962199
2018-08-28 00:00:00	35	0.0737074865747078
2018-08-28 00:00:00	40	0.0526482046962199
2018-09-25 00:00:00	0	0.063177845635464
2018-09-25 00:00:00	5	0.063177845635464
2018-09-25 00:00:00	10	0.0421185637569758
2018-09-25 00:00:00	15	0.0315889228177319
2018-09-25 00:00:00	20	0.0421185637569758
2018-09-25 00:00:00	25	0.0526482046962199
2018-09-25 00:00:00	30	0.0315889228177319
2018-09-25 00:00:00	35	0.0421185637569758
2018-09-25 00:00:00	39	0.0421185637569758
2018-10-23 00:00:00	0	0.10529640939244
2018-10-23 00:00:00	5	0.0315889228177319
2018-10-23 00:00:00	10	0.126355691270928
2018-10-23 00:00:00	15	0.0315889228177319
2018-10-23 00:00:00	20	0.0315889228177319
2018-10-23 00:00:00	25	0.0421185637569758
2018-10-23 00:00:00	30	0.0526482046962199
2018-10-23 00:00:00	35	0.10529640939244
2018-12-04 00:00:00	0	0.0315889228177319
2018-12-04 00:00:00	5	0.10529640939244
2018-12-04 00:00:00	10	0.0526482046962199
2018-12-04 00:00:00	15	0.063177845635464
2018-12-04 00:00:00	20	0.0947667684531957
2018-12-04 00:00:00	25	0.0315889228177319
2019-03-19 00:00:00	0	0.0421185637569758
2019-03-19 00:00:00	5	0.136885332210172
2019-03-19 00:00:00	10	0.0421185637569758
2019-03-19 00:00:00	15	0.0526482046962199
2019-03-19 00:00:00	20	0.010529640939244
2019-03-19 00:00:00	25	0.00526482046962199
2019-03-19 00:00:00	30	0.0737074865747078
2019-03-19 00:00:00	35	0.010529640939244
2019-03-19 00:00:00	40	0.00526482046962199
2019-03-19 00:00:00	43	0.00526482046962199
2019-04-16 00:00:00	0	0.273770664420343
2019-04-16 00:00:00	5	0.00526482046962199
2019-04-16 00:00:00	10	0.0421185637569758
2019-04-16 00:00:00	15	0.010529640939244
2019-04-16 00:00:00	20	0.00526482046962199
2019-04-16 00:00:00	25	0.0421185637569758
2019-04-16 00:00:00	30	0.10529640939244
2019-04-16 00:00:00	35	0.0315889228177319
2019-04-16 00:00:00	40	0.00526482046962199
2019-05-14 00:00:00	0	0.00526482046962199
2019-05-14 00:00:00	5	0.021059281878488
2019-05-14 00:00:00	10	0.021059281878488
2019-05-14 00:00:00	15	0.00526482046962199
2019-05-14 00:00:00	20	0.0421185637569758
2019-05-14 00:00:00	25	0.15794461408866
2019-05-14 00:00:00	30	0.021059281878488
2019-05-14 00:00:00	35	0.010529640939244
2019-05-14 00:00:00	40	0.021059281878488
2019-05-14 00:00:00	40	0.010529640939244
2019-06-11 00:00:00	0	0.063177845635464
2019-06-11 00:00:00	5	0.0526482046962199
2019-06-11 00:00:00	10	0.063177845635464
2019-06-11 00:00:00	15	0.0526482046962199
2019-06-11 00:00:00	20	0.0526482046962199
2019-06-11 00:00:00	25	0.0315889228177319
2019-06-11 00:00:00	30	0.168474255027903
2019-06-11 00:00:00	35	0.231652100663367
2019-06-11 00:00:00	40	0.200063177845635
2019-06-11 00:00:00	40	0.0315889228177319
2019-07-09 00:00:00	0	0.021059281878488
2019-07-09 00:00:00	5	0.021059281878488
2019-07-09 00:00:00	10	0.021059281878488
2019-07-09 00:00:00	15	0.021059281878488
2019-07-09 00:00:00	20	0.010529640939244
2019-07-09 00:00:00	25	0.010529640939244
2019-07-09 00:00:00	30	0.0315889228177319
2019-07-09 00:00:00	35	0.010529640939244
2019-07-09 00:00:00	40	0.0315889228177319
2019-08-06 00:00:00	0	0.0526482046962199
2019-08-06 00:00:00	5	0.0526482046962199
2019-08-06 00:00:00	10	0.0737074865747078
2019-08-06 00:00:00	15	0.0737074865747078
2019-08-06 00:00:00	20	0.0947667684531957
2019-08-06 00:00:00	25	0.10529640939244
2019-08-06 00:00:00	30	0.115826050331684
2019-08-06 00:00:00	35	0.126355691270928
2019-08-06 00:00:00	39	0.136885332210172
2019-09-03 00:00:00	0	0.0315889228177319
2019-09-03 00:00:00	5	0.0315889228177319
2019-09-03 00:00:00	10	0.0315889228177319
2019-09-03 00:00:00	15	0.0315889228177319
2019-09-03 00:00:00	20	0.0842371275139519
2019-09-03 00:00:00	25	0.189533536906391
2019-09-03 00:00:00	30	0.0526482046962199
2019-09-03 00:00:00	35	0.0315889228177319
2019-10-01 00:00:00	0	0.0315889228177319
2019-10-01 00:00:00	5	0.021059281878488
2019-10-01 00:00:00	10	0.0315889228177319
2019-10-01 00:00:00	15	0.0315889228177319
2019-10-01 00:00:00	20	0.0315889228177319
2019-10-01 00:00:00	25	0.0315889228177319
2019-10-01 00:00:00	30	0.0315889228177319
2019-10-01 00:00:00	35	0.021059281878488
2019-11-05 00:00:00	0	0.010529640939244
2019-11-05 00:00:00	5	0.0315889228177319
